transitions,roles,build_time,invalid_run,invalid_run_time,invalid_query,name
56,5,3.249008893966675,False,0.12865352630615234,E<> trueGlobalLog[0].eventID == R26721_e_5_ID and trueGlobalLog[1].eventID == R26722_e_3_ID and trueGlobalLog[2].eventID == R26721_e_4_ID and trueGlobalLog[3].eventID == R26722_e_6_ID and trueGlobalLog[4].eventID == R26721_e_7_ID and trueGlobalLog[5].eventID == R26721_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\264_max_20_roles_max_20_commands\264_max_20_roles_max_20_commands.json
18,1,0.5637574195861816,False,0.09172224998474121,E<> trueGlobalLog[0].eventID == R26778_e_6_ID and trueGlobalLog[1].eventID == R26778_e_10_ID and trueGlobalLog[2].eventID == R26778_e_5_ID and trueGlobalLog[3].eventID == R26778_e_0_ID and trueGlobalLog[4].eventID == R26778_e_8_ID and trueGlobalLog[5].eventID == R26778_e_12_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\265_max_20_roles_max_20_commands\265_max_20_roles_max_20_commands.json
210,17,41.16947555541992,False,1.6553866863250732,E<> trueGlobalLog[0].eventID == R26807_e_2_ID and trueGlobalLog[1].eventID == R26800_e_16_ID and trueGlobalLog[2].eventID == R26797_e_9_ID and trueGlobalLog[3].eventID == R26803_e_10_ID and trueGlobalLog[4].eventID == R26803_e_0_ID and trueGlobalLog[5].eventID == R26795_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\266_max_20_roles_max_20_commands\266_max_20_roles_max_20_commands.json
69,7,4.472848176956177,False,0.22234106063842773,E<> trueGlobalLog[0].eventID == R27000_e_13_ID and trueGlobalLog[1].eventID == R27000_e_7_ID and trueGlobalLog[2].eventID == R26996_e_2_ID and trueGlobalLog[3].eventID == R27000_e_9_ID and trueGlobalLog[4].eventID == R26998_e_1_ID and trueGlobalLog[5].eventID == R27000_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\267_max_20_roles_max_20_commands\267_max_20_roles_max_20_commands.json
125,13,10.628590106964111,False,0.5084505081176758,E<> trueGlobalLog[0].eventID == R27068_e_2_ID and trueGlobalLog[1].eventID == R27071_e_1_ID and trueGlobalLog[2].eventID == R27075_e_8_ID and trueGlobalLog[3].eventID == R27075_e_0_ID and trueGlobalLog[4].eventID == R27070_e_2_ID and trueGlobalLog[5].eventID == R27072_e_11_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\268_max_20_roles_max_20_commands\268_max_20_roles_max_20_commands.json
39,7,4.046250581741333,False,0.16267752647399902,E<> trueGlobalLog[0].eventID == R27196_e_4_ID and trueGlobalLog[1].eventID == R27196_e_8_ID and trueGlobalLog[2].eventID == R27190_e_2_ID and trueGlobalLog[3].eventID == R27196_e_2_ID and trueGlobalLog[4].eventID == R27192_e_0_ID and trueGlobalLog[5].eventID == R27193_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\269_max_20_roles_max_20_commands\269_max_20_roles_max_20_commands.json
123,12,8.51642894744873,False,0.3441581726074219,E<> trueGlobalLog[0].eventID == R2582_e_2_ID and trueGlobalLog[1].eventID == R2579_e_5_ID and trueGlobalLog[2].eventID == R2589_e_8_ID and trueGlobalLog[3].eventID == R2578_e_14_ID and trueGlobalLog[4].eventID == R2580_e_6_ID and trueGlobalLog[5].eventID == R2579_e_18_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\26_max_20_roles_max_20_commands\26_max_20_roles_max_20_commands.json
115,11,7.666504859924316,False,0.40015316009521484,E<> trueGlobalLog[0].eventID == R27236_e_5_ID and trueGlobalLog[1].eventID == R27234_e_13_ID and trueGlobalLog[2].eventID == R27243_e_6_ID and trueGlobalLog[3].eventID == R27239_e_7_ID and trueGlobalLog[4].eventID == R27242_e_5_ID and trueGlobalLog[5].eventID == R27242_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\270_max_20_roles_max_20_commands\270_max_20_roles_max_20_commands.json
157,15,12.331593751907349,False,0.6346912384033203,E<> trueGlobalLog[0].eventID == R27361_e_7_ID and trueGlobalLog[1].eventID == R27354_e_6_ID and trueGlobalLog[2].eventID == R27351_e_14_ID and trueGlobalLog[3].eventID == R27347_e_12_ID and trueGlobalLog[4].eventID == R27354_e_9_ID and trueGlobalLog[5].eventID == R27347_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\271_max_20_roles_max_20_commands\271_max_20_roles_max_20_commands.json
162,13,10.395522594451904,False,1.2879791259765625,E<> trueGlobalLog[0].eventID == R27509_e_6_ID and trueGlobalLog[1].eventID == R27512_e_2_ID and trueGlobalLog[2].eventID == R27505_e_8_ID and trueGlobalLog[3].eventID == R27511_e_3_ID and trueGlobalLog[4].eventID == R27512_e_7_ID and trueGlobalLog[5].eventID == R27514_e_9_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\272_max_20_roles_max_20_commands\272_max_20_roles_max_20_commands.json
22,3,1.7313010692596436,False,0.10579824447631836,E<> trueGlobalLog[0].eventID == R27667_e_4_ID and trueGlobalLog[1].eventID == R27667_e_2_ID and trueGlobalLog[2].eventID == R27665_e_7_ID and trueGlobalLog[3].eventID == R27665_e_5_ID and trueGlobalLog[4].eventID == R27665_e_3_ID and trueGlobalLog[5].eventID == R27665_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\273_max_20_roles_max_20_commands\273_max_20_roles_max_20_commands.json
1,1,0.5473518371582031,True,0.07532548904418945,E<> trueGlobalLog[0].eventID == R27689_e_0_ID and trueGlobalLog[0].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\274_max_20_roles_max_20_commands\274_max_20_roles_max_20_commands.json
68,6,3.798255681991577,False,0.21296191215515137,E<> trueGlobalLog[0].eventID == R27697_e_1_ID and trueGlobalLog[1].eventID == R27692_e_15_ID and trueGlobalLog[2].eventID == R27696_e_1_ID and trueGlobalLog[3].eventID == R27692_e_2_ID and trueGlobalLog[4].eventID == R27696_e_6_ID and trueGlobalLog[5].eventID == R27697_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\275_max_20_roles_max_20_commands\275_max_20_roles_max_20_commands.json
189,19,16.917896270751953,True,1.50811767578125,E<> trueGlobalLog[0].eventID == R27776_e_7_ID and trueGlobalLog[1].eventID == R27773_e_6_ID and trueGlobalLog[2].eventID == R27759_e_14_ID and trueGlobalLog[3].eventID == R27765_e_12_ID and trueGlobalLog[4].eventID == R27759_e_6_ID and trueGlobalLog[5].eventID == R27772_e_10_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\276_max_20_roles_max_20_commands\276_max_20_roles_max_20_commands.json
120,12,8.984359741210938,False,0.41458678245544434,E<> trueGlobalLog[0].eventID == R27959_e_11_ID and trueGlobalLog[1].eventID == R27952_e_1_ID and trueGlobalLog[2].eventID == R27951_e_9_ID and trueGlobalLog[3].eventID == R27955_e_3_ID and trueGlobalLog[4].eventID == R27957_e_2_ID and trueGlobalLog[5].eventID == R27960_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\277_max_20_roles_max_20_commands\277_max_20_roles_max_20_commands.json
153,17,12.480995893478394,False,0.7758734226226807,E<> trueGlobalLog[0].eventID == R28075_e_11_ID and trueGlobalLog[1].eventID == R28087_e_11_ID and trueGlobalLog[2].eventID == R28086_e_2_ID and trueGlobalLog[3].eventID == R28087_e_6_ID and trueGlobalLog[4].eventID == R28072_e_8_ID and trueGlobalLog[5].eventID == R28087_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\278_max_20_roles_max_20_commands\278_max_20_roles_max_20_commands.json
62,7,4.115494728088379,False,0.2238781452178955,E<> trueGlobalLog[0].eventID == R28234_e_11_ID and trueGlobalLog[1].eventID == R28230_e_1_ID and trueGlobalLog[2].eventID == R28235_e_16_ID and trueGlobalLog[3].eventID == R28235_e_3_ID and trueGlobalLog[4].eventID == R28233_e_0_ID and trueGlobalLog[5].eventID == R28232_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\279_max_20_roles_max_20_commands\279_max_20_roles_max_20_commands.json
56,5,3.2990808486938477,False,0.17832732200622559,E<> trueGlobalLog[0].eventID == R2708_e_6_ID and trueGlobalLog[1].eventID == R2705_e_10_ID and trueGlobalLog[2].eventID == R2708_e_8_ID and trueGlobalLog[3].eventID == R2707_e_9_ID and trueGlobalLog[4].eventID == R2707_e_14_ID and trueGlobalLog[5].eventID == R2707_e_15_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\27_max_20_roles_max_20_commands\27_max_20_roles_max_20_commands.json
102,12,8.539419651031494,False,0.36006784439086914,E<> trueGlobalLog[0].eventID == R28297_e_8_ID and trueGlobalLog[1].eventID == R28297_e_3_ID and trueGlobalLog[2].eventID == R28294_e_4_ID and trueGlobalLog[3].eventID == R28294_e_5_ID and trueGlobalLog[4].eventID == R28291_e_0_ID and trueGlobalLog[5].eventID == R28295_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\280_max_20_roles_max_20_commands\280_max_20_roles_max_20_commands.json
121,16,11.563234567642212,False,0.8447582721710205,E<> trueGlobalLog[0].eventID == R28401_e_1_ID and trueGlobalLog[1].eventID == R28408_e_0_ID and trueGlobalLog[2].eventID == R28403_e_7_ID and trueGlobalLog[3].eventID == R28396_e_4_ID and trueGlobalLog[4].eventID == R28398_e_1_ID and trueGlobalLog[5].eventID == R28402_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\281_max_20_roles_max_20_commands\281_max_20_roles_max_20_commands.json
88,9,5.233706474304199,False,0.27576661109924316,E<> trueGlobalLog[0].eventID == R28518_e_12_ID and trueGlobalLog[1].eventID == R28523_e_0_ID and trueGlobalLog[2].eventID == R28524_e_0_ID and trueGlobalLog[3].eventID == R28518_e_3_ID and trueGlobalLog[4].eventID == R28518_e_10_ID and trueGlobalLog[5].eventID == R28523_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\282_max_20_roles_max_20_commands\282_max_20_roles_max_20_commands.json
110,15,9.525642156600952,False,0.513472318649292,E<> trueGlobalLog[0].eventID == R28618_e_2_ID and trueGlobalLog[1].eventID == R28613_e_2_ID and trueGlobalLog[2].eventID == R28618_e_0_ID and trueGlobalLog[3].eventID == R28617_e_8_ID and trueGlobalLog[4].eventID == R28618_e_10_ID and trueGlobalLog[5].eventID == R28626_e_11_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\283_max_20_roles_max_20_commands\283_max_20_roles_max_20_commands.json
20,2,1.1020009517669678,False,0.09792160987854004,E<> trueGlobalLog[0].eventID == R28727_e_2_ID and trueGlobalLog[1].eventID == R28728_e_9_ID and trueGlobalLog[2].eventID == R28728_e_5_ID and trueGlobalLog[3].eventID == R28728_e_12_ID and trueGlobalLog[4].eventID == R28727_e_1_ID and trueGlobalLog[5].eventID == R28728_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\284_max_20_roles_max_20_commands\284_max_20_roles_max_20_commands.json
29,4,2.359050750732422,False,0.12132596969604492,E<> trueGlobalLog[0].eventID == R28748_e_3_ID and trueGlobalLog[1].eventID == R28748_e_12_ID and trueGlobalLog[2].eventID == R28751_e_0_ID and trueGlobalLog[3].eventID == R28748_e_8_ID and trueGlobalLog[4].eventID == R28748_e_0_ID and trueGlobalLog[5].eventID == R28749_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\285_max_20_roles_max_20_commands\285_max_20_roles_max_20_commands.json
58,6,3.7889537811279297,False,0.16637516021728516,E<> trueGlobalLog[0].eventID == R28778_e_14_ID and trueGlobalLog[1].eventID == R28780_e_9_ID and trueGlobalLog[2].eventID == R28781_e_0_ID and trueGlobalLog[3].eventID == R28782_e_11_ID and trueGlobalLog[4].eventID == R28782_e_1_ID and trueGlobalLog[5].eventID == R28778_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\286_max_20_roles_max_20_commands\286_max_20_roles_max_20_commands.json
60,5,2.9935073852539062,False,0.1244511604309082,E<> trueGlobalLog[0].eventID == R28836_e_4_ID and trueGlobalLog[1].eventID == R28839_e_2_ID and trueGlobalLog[2].eventID == R28839_e_9_ID and trueGlobalLog[3].eventID == R28839_e_7_ID and trueGlobalLog[4].eventID == R28839_e_1_ID and trueGlobalLog[5].eventID == R28839_e_10_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\287_max_20_roles_max_20_commands\287_max_20_roles_max_20_commands.json
165,17,15.56852388381958,False,0.7737901210784912,E<> trueGlobalLog[0].eventID == R28910_e_7_ID and trueGlobalLog[1].eventID == R28912_e_15_ID and trueGlobalLog[2].eventID == R28901_e_7_ID and trueGlobalLog[3].eventID == R28899_e_0_ID and trueGlobalLog[4].eventID == R28898_e_3_ID and trueGlobalLog[5].eventID == R28910_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\288_max_20_roles_max_20_commands\288_max_20_roles_max_20_commands.json
111,12,8.211036682128906,False,0.37369656562805176,E<> trueGlobalLog[0].eventID == R2767_e_1_ID and trueGlobalLog[1].eventID == R2765_e_11_ID and trueGlobalLog[2].eventID == R2771_e_3_ID and trueGlobalLog[3].eventID == R2760_e_0_ID and trueGlobalLog[4].eventID == R2766_e_9_ID and trueGlobalLog[5].eventID == R2764_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\28_max_20_roles_max_20_commands\28_max_20_roles_max_20_commands.json
150,15,11.17182207107544,False,0.7662599086761475,E<> trueGlobalLog[0].eventID == R2884_e_0_ID and trueGlobalLog[1].eventID == R2879_e_7_ID and trueGlobalLog[2].eventID == R2884_e_5_ID and trueGlobalLog[3].eventID == R2881_e_11_ID and trueGlobalLog[4].eventID == R2885_e_9_ID and trueGlobalLog[5].eventID == R2880_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\29_max_20_roles_max_20_commands\29_max_20_roles_max_20_commands.json
62,8,4.72955584526062,False,0.26346492767333984,E<> trueGlobalLog[0].eventID == R245_e_14_ID and trueGlobalLog[1].eventID == R241_e_0_ID and trueGlobalLog[2].eventID == R245_e_1_ID and trueGlobalLog[3].eventID == R245_e_6_ID and trueGlobalLog[4].eventID == R239_e_1_ID and trueGlobalLog[5].eventID == R239_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\2_max_20_roles_max_20_commands\2_max_20_roles_max_20_commands.json
146,15,17.31106972694397,False,0.8629229068756104,E<> trueGlobalLog[0].eventID == R3033_e_4_ID and trueGlobalLog[1].eventID == R3028_e_1_ID and trueGlobalLog[2].eventID == R3029_e_9_ID and trueGlobalLog[3].eventID == R3038_e_8_ID and trueGlobalLog[4].eventID == R3038_e_7_ID and trueGlobalLog[5].eventID == R3028_e_11_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\30_max_20_roles_max_20_commands\30_max_20_roles_max_20_commands.json
135,10,8.817264556884766,False,0.405242919921875,E<> trueGlobalLog[0].eventID == R3169_e_6_ID and trueGlobalLog[1].eventID == R3168_e_3_ID and trueGlobalLog[2].eventID == R3175_e_6_ID and trueGlobalLog[3].eventID == R3170_e_8_ID and trueGlobalLog[4].eventID == R3167_e_1_ID and trueGlobalLog[5].eventID == R3170_e_5_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\31_max_20_roles_max_20_commands\31_max_20_roles_max_20_commands.json
163,16,12.329883813858032,False,0.6885082721710205,E<> trueGlobalLog[0].eventID == R3301_e_0_ID and trueGlobalLog[1].eventID == R3302_e_15_ID and trueGlobalLog[2].eventID == R3311_e_3_ID and trueGlobalLog[3].eventID == R3301_e_6_ID and trueGlobalLog[4].eventID == R3314_e_9_ID and trueGlobalLog[5].eventID == R3313_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\32_max_20_roles_max_20_commands\32_max_20_roles_max_20_commands.json
76,6,3.646073818206787,False,0.17817163467407227,E<> trueGlobalLog[0].eventID == R3469_e_10_ID and trueGlobalLog[1].eventID == R3470_e_6_ID and trueGlobalLog[2].eventID == R3472_e_14_ID and trueGlobalLog[3].eventID == R3474_e_8_ID and trueGlobalLog[4].eventID == R3469_e_7_ID and trueGlobalLog[5].eventID == R3471_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\33_max_20_roles_max_20_commands\33_max_20_roles_max_20_commands.json
29,3,1.7011065483093262,False,0.12185406684875488,E<> trueGlobalLog[0].eventID == R3549_e_9_ID and trueGlobalLog[1].eventID == R3549_e_11_ID and trueGlobalLog[2].eventID == R3548_e_2_ID and trueGlobalLog[3].eventID == R3549_e_10_ID and trueGlobalLog[4].eventID == R3548_e_3_ID and trueGlobalLog[5].eventID == R3547_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\34_max_20_roles_max_20_commands\34_max_20_roles_max_20_commands.json
34,3,1.8874735832214355,False,0.13816452026367188,E<> trueGlobalLog[0].eventID == R3578_e_16_ID and trueGlobalLog[1].eventID == R3577_e_5_ID and trueGlobalLog[2].eventID == R3578_e_10_ID and trueGlobalLog[3].eventID == R3577_e_13_ID and trueGlobalLog[4].eventID == R3577_e_9_ID and trueGlobalLog[5].eventID == R3578_e_11_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\35_max_20_roles_max_20_commands\35_max_20_roles_max_20_commands.json
